time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-05-09,130,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-10,131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-11,132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-12,133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-13,134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-14,135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-15,136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-16,137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-17,138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-18,139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-19,140,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-20,141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-21,142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-22,143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-23,144,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-24,145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-25,146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-26,147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-27,148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-28,149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-29,150,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-30,151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-31,152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-01,153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-02,154,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-03,155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-04,156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-05,157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-06,158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-07,159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-08,160,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-09,161,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-10,162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-11,163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-12,164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-13,165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-14,166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-15,167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-16,168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-17,169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-18,170,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-19,171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-20,172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-21,173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-22,174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-23,175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-24,176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-25,177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-26,178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-27,179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-28,180,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-29,181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-30,182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-01,183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-02,184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-03,185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-04,186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-05,187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-06,188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-07,189,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-08,190,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-09,191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-10,192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-11,193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-07-12,194,24.924039,-9999,1.650667,0.86359043,0.1554955,0,92.637272,-9999,-9999,-9999,-9999,145.84914,-0.89462412,-9999,-9999,-9999,33.359717,12.133866,183.62646,1.0061718,-9999,112.17827,0.011496673,328306.09
2012-07-13,195,21.489836,-9999,0.98037805,1.2030891,0.21246276,0,92.745108,-9999,-9999,-9999,-9999,106.89499,19.677775,-9999,-9999,-9999,28.269575,16.303914,-9999,0.84453389,-9999,79.416566,0.011266858,324280.18
2012-07-14,196,20.776769,-9999,0.82629876,0.92064898,0.17826491,0,92.683864,-9999,-9999,-9999,-9999,89.876269,16.335557,-9999,-9999,-9999,26.144492,14.895681,119.18329,0.84619833,-9999,69.413923,0.011600586,324397.87
2012-07-15,197,20.013886,-9999,0.81136572,0.8134117,0.17831778,0,92.506276,-9999,-9999,-9999,-9999,88.346582,21.617113,-9999,-9999,-9999,26.179223,13.325956,136.95075,0.80341591,-9999,71.069198,0.011072491,322310.93
2012-07-16,198,18.26931,-9999,0.67026078,1.5404684,0.27367612,0,92.505662,-9999,-9999,-9999,-9999,76.620065,20.896247,-9999,-9999,-9999,27.235743,11.52227,137.63125,0.78571537,-9999,64.516018,0.010282811,318583.43
2012-07-17,199,21.108539,-9999,0.89851639,0.90375374,0.19976511,0,92.488565,-9999,-9999,-9999,-9999,92.655938,13.760951,-9999,-9999,-9999,29.457931,15.384289,139.3959,0.87068828,-9999,74.214886,0.011894087,325465.05
2012-07-18,200,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,184.44606,-9999,-9999,-9999,-9999,-9999
2012-07-19,201,24.551331,-9999,1.5808687,0.72241428,0.16909876,0,92.858871,-9999,-9999,-9999,-9999,104.54077,6.4786239,-9999,-9999,-9999,33.794854,13.306443,159.95829,0.94164422,-9999,109.49756,0.012530657,330516.48
2012-07-20,202,20.328671,-9999,0.9305907,1.3714184,0.25071136,4.064,93.07744,-9999,-9999,-9999,-9999,83.002762,3.2214561,-9999,-9999,-9999,27.951095,12.29925,98.691937,0.96263862,-9999,80.287732,0.010389932,320920.89
2012-07-21,203,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,181.62273,-9999,-9999,-9999,-9999,-9999
2012-07-22,204,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,187.04563,-9999,-9999,-9999,-9999,-9999
2012-07-23,205,13.877935,-9999,0.8136044,1.3852368,0.23040315,0,93.356014,-9999,-9999,-9999,-9999,68.044501,71.767756,-9999,-9999,-9999,21.280697,5.5808972,172.17052,0.48668481,-9999,101.10893,0.0059964902,303454.3
2012-07-24,206,16.206662,-9999,1.0763675,0.80221873,0.15573003,0,93.079405,-9999,-9999,-9999,-9999,72.198345,51.685139,-9999,-9999,-9999,25.574988,5.013496,177.26987,0.58279234,-9999,117.61762,0.0069181825,308098.9
2012-07-25,207,18.726299,-9999,1.2136559,0.76184462,0.16693108,0,92.944231,-9999,-9999,-9999,-9999,75.213682,46.913517,-9999,-9999,-9999,28.720672,8.1080648,167.38002,0.61586348,-9999,115.18455,0.0086269807,314903.13
2012-07-26,208,20.445033,-9999,1.2629204,0.77737273,0.16373811,0,92.732916,-9999,-9999,-9999,-9999,64.371631,30.530525,-9999,-9999,-9999,30.654336,9.659956,127.94967,0.67829471,-9999,108.94562,0.0099199147,319862.8
2012-07-27,209,20.065643,-9999,1.3622108,1.4329925,0.23400282,0,92.750582,-9999,-9999,-9999,-9999,73.66223,59.393171,-9999,-9999,-9999,29.560492,9.8216893,165.62927,0.55362074,-9999,120.25838,0.0087460809,316546.92
2012-07-28,210,17.512506,-9999,1.3104817,1.3083385,0.2078939,0,93.167859,-9999,-9999,-9999,-9999,56.288795,63.712881,-9999,-9999,-9999,26.941955,6.7965435,167.4649,0.46906674,-9999,133.57112,0.0063736532,308049.95
2012-07-29,211,17.686957,-9999,1.4127744,0.96354468,0.15832777,0,93.176928,-9999,-9999,-9999,-9999,53.788077,66.481495,-9999,-9999,-9999,29.240126,4.4355626,169.03583,0.44722931,-9999,142.8989,0.0070101607,309816.54
2012-07-30,212,18.531556,-9999,1.3692913,1.5554074,0.24832543,0,93.05067,-9999,-9999,-9999,-9999,52.365694,71.096891,-9999,-9999,-9999,28.516169,8.1842076,165.95396,0.42414221,-9999,131.84055,0.0071277377,310959.31
2012-07-31,213,17.397876,-9999,1.3649482,1.1656103,0.20284281,0,93.161313,-9999,-9999,-9999,-9999,43.781649,73.826434,-9999,-9999,-9999,28.073378,6.1385983,164.59354,0.37226734,-9999,140.22086,0.0067121771,308781.06
2012-08-01,214,17.676506,-9999,1.4873636,0.98101141,0.16832888,0,93.225357,-9999,-9999,-9999,-9999,38.379576,70.999648,-9999,-9999,-9999,28.960573,5.5179083,162.5325,0.35088543,-9999,150.79345,0.0063945061,308266.9
2012-08-02,215,17.199584,-9999,1.1978781,1.4134901,0.24572307,0,93.050131,-9999,-9999,-9999,-9999,35.403563,72.348052,-9999,-9999,-9999,25.54725,7.5658436,128.14879,0.32856643,-9999,123.98101,0.0067405271,308652.65
2012-08-03,216,16.78301,-9999,1.3301315,0.97275822,0.18243416,0,93.159061,-9999,-9999,-9999,-9999,29.701027,82.292412,-9999,-9999,-9999,27.124483,4.5835396,160.72854,0.26520328,-9999,141.46504,0.0062161048,306922.94
2012-08-04,217,20.325437,-9999,1.811035,0.754931,0.18067068,0,93.07532,-9999,-9999,-9999,-9999,31.246142,89.058735,-9999,-9999,-9999,32.193638,7.5852494,162.81979,0.25972465,-9999,158.95686,0.0071045963,312704.3
2012-08-05,218,22.760302,-9999,2.192652,0.8001245,0.1720745,0,92.967169,-9999,-9999,-9999,-9999,31.568668,75.263699,-9999,-9999,-9999,34.822143,9.9575427,160.7025,0.29549722,-9999,169.11263,0.0077724843,316821.06
2012-08-06,219,22.820472,-9999,1.8558007,0.76171437,0.18697311,0,93.257716,-9999,-9999,-9999,-9999,21.403195,58.030876,-9999,-9999,-9999,33.926395,10.855756,110.43788,0.26944603,-9999,141.85183,0.0087174308,319243.9
2012-08-07,220,24.544846,-9999,2.380172,0.92647283,0.21264154,0,93.016329,-9999,-9999,-9999,-9999,25.446054,72.334398,-9999,-9999,-9999,36.990173,12.605156,137.28146,0.26023662,-9999,166.90645,0.0090326809,321765.02
2012-08-08,221,21.102977,-9999,1.7991482,1.3408275,0.20985068,0,93.147221,-9999,-9999,-9999,-9999,24.060484,54.855411,-9999,-9999,-9999,29.19871,8.0649033,92.9265,0.30488768,-9999,151.12609,0.0066390367,312321.83
2012-08-09,222,19.529917,-9999,1.9901022,0.67238377,0.15128448,0,93.210692,-9999,-9999,-9999,-9999,19.379706,75.696476,-9999,-9999,-9999,33.399419,5.2010927,143.69029,0.20383345,-9999,183.41282,0.0056836882,308352.54
2012-08-10,223,18.380855,-9999,1.5675159,1.3176372,0.2142083,0,92.913879,-9999,-9999,-9999,-9999,18.977774,78.955055,-9999,-9999,-9999,30.449847,6.6682912,133.20704,0.19378358,-9999,152.8942,0.0062972084,308731.53
2012-08-11,224,19.930087,-9999,1.9542757,0.5844055,0.14821894,0,93.067267,-9999,-9999,-9999,-9999,15.405302,77.318359,-9999,-9999,-9999,32.103365,6.2683471,142.56008,0.16614208,-9999,175.91712,0.005994046,309530.6
2012-08-12,225,21.301756,-9999,2.195137,0.80639575,0.18544469,0,92.937186,-9999,-9999,-9999,-9999,17.901671,74.410189,-9999,-9999,-9999,34.337384,8.5483252,134.54188,0.19392601,-9999,183.69262,0.0061359616,311263.92
2012-08-13,226,22.059593,-9999,2.2625846,1.0279126,0.19945103,0,92.863654,-9999,-9999,-9999,-9999,13.648003,71.61191,-9999,-9999,-9999,34.013139,8.9514917,112.45465,0.16007527,-9999,181.6723,0.0061538427,312070.25
2012-08-14,227,21.26796,-9999,1.9624438,1.5628924,0.23725685,0,92.629182,-9999,-9999,-9999,-9999,13.111252,85.724687,-9999,-9999,-9999,31.789954,9.2527221,112.17877,0.13265672,-9999,163.82249,0.0064498612,312014.7
2012-08-15,228,21.454986,-9999,1.7118343,1.2702752,0.23845918,0,92.799372,-9999,-9999,-9999,-9999,10.217618,69.326714,-9999,-9999,-9999,30.23898,10.530056,100.00298,0.12845187,-9999,140.76799,0.0076655154,315241.8
2012-08-16,229,20.365664,-9999,1.7530366,1.2868404,0.20248053,0,93.012158,-9999,-9999,-9999,-9999,8.4094103,72.219877,-9999,-9999,-9999,30.188706,8.9339596,111.87571,0.10429722,-9999,153.34335,0.0064750136,311170.78
2012-08-17,230,20.284342,-9999,1.9920124,0.80372192,0.18458886,0,93.121813,-9999,-9999,-9999,-9999,8.8124351,77.868987,-9999,-9999,-9999,33.292459,5.9618354,111.69123,0.10166463,-9999,175.87496,0.006145464,310265.17
2012-08-18,231,22.379695,-9999,2.2342618,1.1506234,0.18619359,0,92.854253,-9999,-9999,-9999,-9999,6.7528363,63.910739,-9999,-9999,-9999,34.825214,10.423365,100.94625,0.095563185,-9999,176.13228,0.0064406364,313108.93
2012-08-19,232,24.275967,-9999,2.4156408,1.0314523,0.19216386,0,92.738009,-9999,-9999,-9999,-9999,6.438219,56.767853,-9999,-9999,-9999,34.736784,14.2024,97.755208,0.10186077,-9999,171.99675,0.0067832619,315871.25
2012-08-20,233,22.407932,-9999,2.1609524,1.0992403,0.1731727,0,92.842388,-9999,-9999,-9999,-9999,6.5908013,60.984771,-9999,-9999,-9999,33.249126,10.35644,99.875583,0.097532305,-9999,169.86935,0.0061134441,312319.33
2012-08-21,234,21.35829,-9999,1.7848084,1.3829681,0.26201415,0,92.632153,-9999,-9999,-9999,-9999,8.277104,58.265295,-9999,-9999,-9999,30.248689,12.000233,79.737688,0.12438842,-9999,147.75837,0.0066225125,312537.11
2012-08-22,235,15.92652,-9999,1.194358,1.77521,0.245585,0,92.917307,-9999,-9999,-9999,-9999,9.1911847,78.334519,-9999,-9999,-9999,24.553604,7.5453224,102.65287,0.10501126,-9999,133.04723,0.0052900352,303746.99
2012-08-23,236,15.320913,-9999,1.2404045,2.1500563,0.29031204,0,92.786091,-9999,-9999,-9999,-9999,7.7629128,78.808643,-9999,-9999,-9999,23.724021,3.3922285,98.183542,0.089670478,-9999,143.32686,0.0047248931,301725.5
2012-08-24,237,12.168505,-9999,0.93655348,1.4168127,0.26474497,0,93.188052,-9999,-9999,-9999,-9999,4.0881276,80.189615,-9999,-9999,-9999,20.356464,2.2718012,100.70156,0.048507796,-9999,129.3115,0.0041528043,297127.11
2012-08-25,238,15.67466,-9999,1.5048797,1.2259969,0.18407801,0,92.696581,-9999,-9999,-9999,-9999,5.8780786,78.219881,-9999,-9999,-9999,28.323733,2.5321984,101.10792,0.069895615,-9999,171.51507,0.0042263988,300834.78
2012-08-26,239,20.02561,-9999,2.052632,1.6486415,0.22511294,0,92.348856,-9999,-9999,-9999,-9999,5.3612686,51.442164,-9999,-9999,-9999,31.854167,11.015162,71.819,0.094382826,-9999,184.13493,0.0039697994,304565.99
2012-08-27,240,17.988369,-9999,1.4737686,1.8805007,0.18976297,0,92.988178,-9999,-9999,-9999,-9999,4.144913,56.215418,-9999,-9999,-9999,27.262963,8.0092423,81.051702,0.068669488,-9999,146.714,0.0052039376,305603.9
2012-08-28,241,17.281234,-9999,1.3794031,1.7840963,0.26405421,0,92.86134,-9999,-9999,-9999,-9999,9.7370416,70.020631,-9999,-9999,-9999,26.748422,5.6596832,93.578646,0.12208282,-9999,142.7102,0.0056533275,306016.71
2012-08-29,242,14.060268,-9999,1.0012543,1.6606361,0.26403304,0,93.181607,-9999,-9999,-9999,-9999,4.6232351,75.074214,-9999,-9999,-9999,20.943597,5.3132642,97.583333,0.058009825,-9999,123.77146,0.0048113623,300674.73
2012-08-30,243,15.120955,-9999,1.2861973,0.94979173,0.18000515,0,92.837133,-9999,-9999,-9999,-9999,3.7825026,63.03665,-9999,-9999,-9999,26.566267,3.1037192,96.143125,0.05660806,-9999,150.56139,0.0046927122,301444.09
2012-08-31,244,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-01,245,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-02,246,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-03,247,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-04,248,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-05,249,16.223605,-9999,1.3923885,1.060414,0.16109179,0,93.000511,-9999,-9999,-9999,-9999,3.9387627,61.109571,-9999,-9999,-9999,26.685573,4.2428654,92.287271,0.060551324,-9999,153.21864,0.0048597812,302969.93
2012-09-06,250,14.09412,-9999,1.0108042,1.4207409,0.17787099,0,93.08573,-9999,-9999,-9999,-9999,3.7112473,76.224742,-9999,-9999,-9999,23.788733,4.0556894,90.637708,0.04642774,-9999,124.73715,0.0053401671,302030.76
2012-09-07,251,16.262386,-9999,1.3190269,0.89548792,0.15156605,0.254,93.588994,-9999,-9999,-9999,-9999,3.4882644,65.920253,-9999,-9999,-9999,28.477467,4.6540457,92.831271,0.050257008,-9999,144.54906,0.0055250025,304671.95
