time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-05-09,130,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-10,131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-11,132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-12,133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-13,134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-14,135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-15,136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-16,137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-17,138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-18,139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-19,140,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-20,141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-21,142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-22,143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-23,144,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-24,145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-25,146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-26,147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-27,148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-28,149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-29,150,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-30,151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-05-31,152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-01,153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-02,154,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-03,155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-04,156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-05,157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-06,158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-07,159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-08,160,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-09,161,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-10,162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-11,163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-12,164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-13,165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-14,166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-15,167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-16,168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-17,169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-18,170,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-19,171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-20,172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-21,173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-22,174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-23,175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-24,176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-25,177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-26,178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-27,179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-06-28,180,18.643646,-9999,0.9809615,2.7697483,0.33224793,0,92.987146,-9999,-9999,-9999,-9999,180.15912,-6.3686109,-9999,-9999,-9999,26.273557,9.0591312,187.98896,1.0366453,-9999,93.073435,0.0086389039,314849.87
2012-06-29,181,18.193933,-9999,0.82198093,1.2988493,0.18750927,0,93.343491,-9999,-9999,-9999,-9999,126.93946,13.96183,-9999,-9999,-9999,24.273951,13.890879,161.65426,0.90091055,-9999,79.716693,0.0088960079,315040.67
2012-06-30,182,-9999,-9999,-9999,-9999,-9999,4.318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,117.01658,-9999,-9999,-9999,-9999,-9999
2012-07-01,183,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,144.40933,-9999,-9999,-9999,-9999,-9999
2012-07-02,184,18.711634,-9999,0.78033644,1.0439007,0.18088978,0,92.811234,-9999,-9999,-9999,-9999,136.42552,25.556614,-9999,-9999,-9999,26.308586,10.501375,-9999,0.84222572,-9999,73.444395,0.010191841,318800.55
2012-07-03,185,14.276557,-9999,0.73379889,4.2897088,0.59550398,0,93.057012,-9999,-9999,-9999,-9999,155.03175,33.644471,-9999,-9999,-9999,17.935107,7.9964612,156.96208,0.82168145,-9999,88.885508,0.0062475385,304482.54
2012-07-04,186,13.809524,-9999,0.7315173,0.8407584,0.18387719,0,93.1664,-9999,-9999,-9999,-9999,107.87176,37.588557,-9999,-9999,-9999,21.37078,4.8866633,184.05342,0.74158893,-9999,91.056274,0.0064395592,304493.22
2012-07-05,187,16.416833,-9999,0.91220502,1.1504797,0.1732942,0,93.139703,-9999,-9999,-9999,-9999,119.38778,32.116408,-9999,-9999,-9999,24.000394,6.4089471,193.96702,0.78801637,-9999,98.07878,0.0075093927,309788.15
2012-07-06,188,20.019127,-9999,1.1912135,1.2525614,0.21109224,0,93.373496,-9999,-9999,-9999,-9999,132.539,14.476216,-9999,-9999,-9999,28.797134,10.168633,190.09275,0.90153254,-9999,105.08352,0.0089606864,317036.69
2012-07-07,189,23.23986,-9999,1.3737331,1.5795645,0.24289158,0,93.40848,-9999,-9999,-9999,-9999,153.65448,1.9877065,-9999,-9999,-9999,31.512539,13.141481,189.3321,0.987229,-9999,101.81828,0.011165928,325786.63
2012-07-08,190,25.37219,-9999,1.8003472,2.0547065,0.26028223,0,93.338811,-9999,-9999,-9999,-9999,170.70804,2.848691,-9999,-9999,-9999,34.601199,16.79364,178.15146,0.9835864,-9999,119.6998,0.011321439,328318.4
2012-07-09,191,24.633537,-9999,1.5475937,2.2816597,0.39916345,0,93.257655,-9999,-9999,-9999,-9999,134.04033,-33.357245,-9999,-9999,-9999,32.418246,19.310876,89.399375,1.2,-9999,106.66732,0.011078908,326969.72
2012-07-10,192,23.699565,-9999,1.2627665,1.3910904,0.20083383,0,93.272826,-9999,-9999,-9999,-9999,125.81552,30.939223,-9999,-9999,-9999,30.262761,17.666628,179.8831,0.80262656,-9999,91.133557,0.012110958,328611.21
2012-07-11,193,23.795483,-9999,1.3313488,0.93620546,0.16114353,0,93.175057,-9999,-9999,-9999,-9999,112.41147,37.080816,-9999,-9999,-9999,31.191792,16.127867,186.473,0.75195499,-9999,95.688372,0.012166129,328845.53
2012-07-12,194,24.16292,-9999,1.4392853,1.309558,0.23327417,0,92.899722,-9999,-9999,-9999,-9999,118.08095,23.756623,-9999,-9999,-9999,32.763003,15.666701,174.75523,0.83250826,-9999,101.58323,0.011980181,328749.94
2012-07-13,195,22.128043,-9999,1.1337128,1.5664978,0.22568021,0,92.985685,-9999,-9999,-9999,-9999,102.49336,43.308943,-9999,-9999,-9999,28.976797,14.97997,163.07756,0.70296119,-9999,88.922156,0.011138529,324600.75
2012-07-14,196,21.394498,-9999,0.85501921,1.4803399,0.2431878,0,92.91666,-9999,-9999,-9999,-9999,74.284929,21.42475,-9999,-9999,-9999,27.42904,16.108509,104.23623,0.77614855,-9999,69.470021,0.011926221,325832.77
2012-07-15,197,-9999,-9999,-9999,-9999,-9999,1.524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,129.40646,-9999,-9999,-9999,-9999,-9999
2012-07-16,198,-9999,-9999,-9999,-9999,-9999,1.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,121.42319,-9999,-9999,-9999,-9999,-9999
2012-07-17,199,21.291828,-9999,0.91735651,1.4026387,0.24124986,0.254,92.723336,-9999,-9999,-9999,-9999,84.432564,53.386088,-9999,-9999,-9999,30.184741,15.674942,130.64817,0.61263525,-9999,75.0383,0.01201353,325947.86
2012-07-18,200,22.135649,-9999,0.93606434,1.4202852,0.21112371,0,92.965492,-9999,-9999,-9999,-9999,69.818603,71.527633,-9999,-9999,-9999,29.651544,15.346201,-9999,0.49395445,-9999,73.143199,0.012807739,328781.43
2012-07-19,201,24.403756,-9999,1.2919102,1.3599887,0.25277702,0,93.110405,-9999,-9999,-9999,-9999,64.650363,43.488002,-9999,-9999,-9999,32.645116,15.743344,151.69204,0.59784853,-9999,89.809943,0.01333646,332382.68
2012-07-20,202,20.715462,-9999,0.95505168,2.2092369,0.34186367,1.778,93.304928,-9999,-9999,-9999,-9999,69.164675,19.111686,-9999,-9999,-9999,27.780138,13.911303,76.182438,0.78350166,-9999,80.692969,0.010376654,321276.42
2012-07-21,203,18.717494,-9999,0.94184388,0.95993223,0.2082859,0,93.628896,-9999,-9999,-9999,-9999,54.49934,89.110433,-9999,-9999,-9999,26.098616,10.647803,176.93479,0.37949604,-9999,88.917847,0.0091012429,316079.94
2012-07-22,204,20.975191,-9999,1.3929965,2.0141985,0.30590753,0,93.125244,-9999,-9999,-9999,-9999,60.421909,86.71245,-9999,-9999,-9999,29.604779,10.846685,171.83729,0.41065805,-9999,116.96078,0.0089044398,317856.92
2012-07-23,205,14.773383,-9999,0.90315357,2.1509904,0.33289198,0,93.57145,-9999,-9999,-9999,-9999,42.098651,109.8785,-9999,-9999,-9999,21.879923,8.4091102,154.00881,0.27700645,-9999,106.77407,0.0059318063,304192.52
2012-07-24,206,17.944192,-9999,1.250781,1.3025849,0.21372955,0,93.299493,-9999,-9999,-9999,-9999,42.260168,102.03184,-9999,-9999,-9999,26.369139,7.9660815,-9999,0.29287947,-9999,124.20413,0.0068212177,309602.71
2012-07-25,207,20.762434,-9999,1.4042837,1.0697735,0.19848662,0,93.176838,-9999,-9999,-9999,-9999,35.611617,99.766034,-9999,-9999,-9999,29.454998,10.455585,166.9559,0.26305389,-9999,119.3371,0.0088905306,317608.32
2012-07-26,208,22.143983,-9999,1.4307042,1.108455,0.19474606,0,92.969655,-9999,-9999,-9999,-9999,30.373572,62.425079,-9999,-9999,-9999,31.601552,12.393082,113.39062,0.32730618,-9999,112.69015,0.010009691,321794.68
2012-07-27,209,22.315107,-9999,1.6628814,1.7314327,0.26573096,0,92.975902,-9999,-9999,-9999,-9999,32.648399,94.834004,-9999,-9999,-9999,30.744975,13.662901,149.82079,0.25610122,-9999,130.26806,0.008509694,318216.67
2012-07-28,210,19.617011,-9999,1.5646276,1.6282903,0.25882819,0,93.393914,-9999,-9999,-9999,-9999,18.343154,110.6239,-9999,-9999,-9999,28.049189,11.367506,143.49631,0.14223132,-9999,142.23494,0.0061090325,309503.43
2012-07-29,211,20.098056,-9999,1.6398224,1.0004699,0.18796953,0,93.402206,-9999,-9999,-9999,-9999,19.932627,107.14213,-9999,-9999,-9999,30.025153,6.6096638,152.51771,0.15685749,-9999,145.29606,0.0067746153,311650.83
2012-07-30,212,20.505222,-9999,1.5851593,1.9645354,0.28109815,0,93.276957,-9999,-9999,-9999,-9999,18.601602,113.62454,-9999,-9999,-9999,28.995972,11.279371,146.14562,0.14068022,-9999,137.12844,0.0070876949,312842.74
2012-07-31,213,20.462227,-9999,1.7004945,1.4556499,0.22018534,0,93.387128,-9999,-9999,-9999,-9999,13.321229,118.0004,-9999,-9999,-9999,28.944183,10.588226,142.20542,0.10143971,-9999,147.78993,0.0061829117,310537.57
2012-08-01,214,20.684151,-9999,1.8329241,1.3706621,0.22487746,0,93.445519,-9999,-9999,-9999,-9999,12.661848,116.21262,-9999,-9999,-9999,29.702429,9.6359793,137.03604,0.09824947,-9999,157.7254,0.0057597395,309702.67
2012-08-02,215,19.769915,-9999,1.4492984,2.3402936,0.31955081,0,93.267073,-9999,-9999,-9999,-9999,8.8469787,93.265555,-9999,-9999,-9999,26.850993,13.457272,98.228542,0.086639499,-9999,130.31454,0.0065247027,310696.27
2012-08-03,216,18.857015,-9999,1.505198,1.1213746,0.2008317,0,93.385368,-9999,-9999,-9999,-9999,7.3111144,107.50662,-9999,-9999,-9999,27.971479,9.5194567,133.11894,0.063675827,-9999,142.68385,0.006200505,308968.31
2012-08-04,217,22.344871,-9999,1.9995889,1.2434873,0.23769012,0,93.298857,-9999,-9999,-9999,-9999,7.0648238,112.40666,-9999,-9999,-9999,32.269036,10.63913,130.25667,0.059133974,-9999,157.29669,0.0070868126,314689.38
2012-08-05,218,25.48755,-9999,2.5809769,1.5518663,0.2598857,0,93.191919,-9999,-9999,-9999,-9999,8.6693439,106.6923,-9999,-9999,-9999,35.720931,14.403134,-9999,0.075149274,-9999,172.44542,0.0075653386,319044.08
2012-08-06,219,24.936776,-9999,2.1221704,1.589264,0.24386166,0,93.475292,-9999,-9999,-9999,-9999,6.6445824,69.183404,-9999,-9999,-9999,34.481527,16.477628,89.237417,0.087627045,-9999,145.11725,0.0086976465,321321.33
2012-08-07,220,26.957884,-9999,2.6810198,1.86177,0.2804282,0,93.243281,-9999,-9999,-9999,-9999,11.02,91.628605,-9999,-9999,-9999,37.114104,16.808602,104.78002,0.10735655,-9999,165.71345,0.0089011692,323861.35
2012-08-08,221,23.1864,-9999,2.047863,1.935238,0.2537516,0,93.371594,-9999,-9999,-9999,-9999,5.099748,52.69728,-9999,-9999,-9999,29.251534,15.604933,48.848604,0.088235471,-9999,153.89905,0.0064329867,313900.55
2012-08-09,222,22.05695,-9999,2.2095441,1.0422456,0.20800819,0,93.434367,-9999,-9999,-9999,-9999,5.6251623,98.524078,-9999,-9999,-9999,33.561325,10.37329,118.24396,0.054010593,-9999,177.27264,0.005414713,310219.77
2012-08-10,223,21.746227,-9999,1.9007708,1.7615034,0.24348243,0,93.132564,-9999,-9999,-9999,-9999,6.5784692,104.48181,-9999,-9999,-9999,31.171213,12.766635,113.08071,0.05923332,-9999,154.31497,0.0062424287,311976.78
2012-08-11,224,23.240979,-9999,2.3014496,0.90365694,0.19467803,0,93.288791,-9999,-9999,-9999,-9999,3.1896066,104.29725,-9999,-9999,-9999,33.006103,12.571928,115.87146,0.029674389,-9999,173.15627,0.0057105393,312149.28
2012-08-12,225,24.520991,-9999,2.5975008,1.1955793,0.226885,0,93.154355,-9999,-9999,-9999,-9999,6.2751402,106.7911,-9999,-9999,-9999,35.310541,13.606271,108.80167,0.055499681,-9999,182.98866,0.0059417016,314013.6
2012-08-13,226,25.066649,-9999,2.6633618,1.5580324,0.24292033,0,93.086379,-9999,-9999,-9999,-9999,4.1851181,98.979294,-9999,-9999,-9999,34.969322,13.240636,103.24187,0.04056746,-9999,182.29099,0.0059697491,314632.1
2012-08-14,227,24.634432,-9999,2.3613433,2.3363092,0.31817059,0,92.847513,-9999,-9999,-9999,-9999,3.9580354,99.557684,-9999,-9999,-9999,32.505228,16.776754,99.856938,0.03823608,-9999,164.73171,0.0063054271,315036.92
2012-08-15,228,22.64955,-9999,1.8157446,1.4870957,0.29026238,0,93.024709,-9999,-9999,-9999,-9999,1.0698419,96.514281,-9999,-9999,-9999,31.174208,14.342155,109.25623,0.010963279,-9999,140.00865,0.0078801665,316978.96
2012-08-16,229,22.095835,-9999,1.9264742,1.0602584,0.21443174,0,93.237904,-9999,-9999,-9999,-9999,1.0039973,103.96068,-9999,-9999,-9999,31.170317,12.60301,109.86708,0.0095650976,-9999,153.45924,0.0068942807,313957.77
2012-08-17,230,23.645136,-9999,2.4192459,1.0627341,0.2200032,0,93.341417,-9999,-9999,-9999,-9999,4.1944219,89.873335,-9999,-9999,-9999,34.144539,10.491955,105.99783,0.044589369,-9999,178.34287,0.0060965217,313520.42
2012-08-18,231,25.458733,-9999,2.6352776,1.6895834,0.26935938,0,93.075747,-9999,-9999,-9999,-9999,2.136965,85.465919,-9999,-9999,-9999,35.449405,15.252495,80.426917,0.024393774,-9999,176.48684,0.0064086914,316123.51
2012-08-19,232,26.37833,-9999,2.6888933,1.8777867,0.25117626,0,92.968636,-9999,-9999,-9999,-9999,5.7050647,58.680988,-9999,-9999,-9999,34.95453,17.689243,83.892729,0.088607152,-9999,171.46957,0.0067840308,317986.05
2012-08-20,233,24.739598,-9999,2.4423374,1.4357183,0.23465793,0,93.075727,-9999,-9999,-9999,-9999,3.9109505,69.091928,-9999,-9999,-9999,32.792807,16.456789,88.013125,0.053572551,-9999,169.6139,0.0059032459,314137.16
2012-08-21,234,22.377864,-9999,1.828896,2.2104989,0.31536701,0,92.859291,-9999,-9999,-9999,-9999,3.6166485,48.589156,-9999,-9999,-9999,30.379553,15.727913,76.5625,0.06927675,-9999,143.18503,0.0069537278,314389.82
2012-08-22,235,17.251688,-9999,1.2664795,2.8600577,0.36409849,0,93.12509,-9999,-9999,-9999,-9999,0.16849468,82.467091,-9999,-9999,-9999,24.287148,10.878852,77.687625,0.0020390088,-9999,130.90096,0.0055804167,305804.74
2012-08-23,236,16.88863,-9999,1.3156149,3.7712861,0.38851454,0,92.984158,-9999,-9999,-9999,-9999,-5.1093021,83.659184,-9999,-9999,-9999,23.573335,8.8119196,76.008562,0,-9999,139.01957,0.0048333967,303572.32
2012-08-24,237,13.998408,-9999,1.0317338,2.911416,0.35845336,0,93.380637,-9999,-9999,-9999,-9999,4.5079158,87.08673,-9999,-9999,-9999,20.628933,8.0641849,82.553667,0.049215932,-9999,128.11913,0.0044165027,299625.41
2012-08-25,238,17.79859,-9999,1.6793775,2.1808746,0.28341345,0,92.892978,-9999,-9999,-9999,-9999,6.5911456,79.431437,-9999,-9999,-9999,28.475472,7.221625,77.829688,0.076621109,-9999,169.81771,0.0041419497,302758.21
2012-08-26,239,21.588185,-9999,2.182708,3.1091924,0.31670475,0,92.556295,-9999,-9999,-9999,-9999,1.752268,58.021674,-9999,-9999,-9999,30.820366,13.092866,52.994167,0.029314915,-9999,179.69233,0.0040552744,306350.06
2012-08-27,240,19.175664,-9999,1.5292673,1.9080806,0.25944616,0,93.208178,-9999,-9999,-9999,-9999,-0.14654233,73.147411,-9999,-9999,-9999,27.00006,11.631117,66.400872,0,-9999,142.43617,0.005507902,307557.05
2012-08-28,241,18.558949,-9999,1.4221902,3.0492089,0.32258243,0,93.072049,-9999,-9999,-9999,-9999,1.8092529,55.958097,-9999,-9999,-9999,26.393336,9.6042126,65.880938,0.031319646,-9999,136.87776,0.005847795,307786.98
2012-08-29,242,15.42403,-9999,1.0568917,3.2270345,0.38905909,0,93.381444,-9999,-9999,-9999,-9999,3.5220735,72.095072,-9999,-9999,-9999,20.602722,9.4899104,57.464375,0.046577711,-9999,120.79622,0.0050442134,302627.43
2012-08-30,243,16.961412,-9999,1.4238632,1.7308661,0.2851305,0,93.036019,-9999,-9999,-9999,-9999,4.4483081,65.072279,-9999,-9999,-9999,26.217611,6.8646799,63.124792,0.063985479,-9999,150.21886,0.0047732475,303495.09
2012-08-31,244,18.158254,-9999,1.5720141,2.1403412,0.2676835,0,92.667786,-9999,-9999,-9999,-9999,5.394449,61.510852,-9999,-9999,-9999,26.259356,8.3159643,60.115208,0.080628126,-9999,155.31917,0.0045185806,304061.25
2012-09-01,245,15.389169,-9999,1.1917751,3.642902,0.37493691,0,93.201282,-9999,-9999,-9999,-9999,5.0338192,65.992323,-9999,-9999,-9999,21.516418,9.9990571,40.579234,0.070872766,-9999,136.97977,0.0042458808,300596.57
2012-09-02,246,15.342112,-9999,1.298008,3.1736908,0.33262557,0,93.432044,-9999,-9999,-9999,-9999,0.34379944,55.211829,-9999,-9999,-9999,22.107652,8.3689367,39.475,0.0061883819,-9999,150.02845,0.0035301926,298760.05
2012-09-03,247,17.073701,-9999,1.4942515,2.7350468,0.28553734,0,93.387808,-9999,-9999,-9999,-9999,2.3867126,62.96035,-9999,-9999,-9999,25.215359,9.1590211,53.672271,0.03652364,-9999,156.88866,0.0040484945,301796.06
2012-09-04,248,16.799698,-9999,1.4091595,1.6633115,0.22906811,0,93.573515,-9999,-9999,-9999,-9999,3.7432317,65.307203,-9999,-9999,-9999,24.764421,7.198978,66.6225,0.054210111,-9999,150.01458,0.0044878106,302618.97
2012-09-05,249,18.312504,-9999,1.5884156,1.9749331,0.28080467,0,93.200021,-9999,-9999,-9999,-9999,2.9832218,60.798225,-9999,-9999,-9999,26.576689,9.2711661,54.208542,0.046772563,-9999,155.61325,0.0047154849,304708.53
